date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,personen_auffr_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,personen_auffr_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,personen_auffr_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,personen_auffr_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,personen_auffr_janssen_kumulativ,dosen_novavax_kumulativ,personen_erst_novavax_kumulativ,personen_voll_novavax_kumulativ,personen_min1_novavax_kumulativ,personen_zweit_novavax_kumulativ,personen_auffr_novavax_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_alter_auffr,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_beruf_auffr,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_medizinisch_auffr,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,indikation_pflegeheim_auffr,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,personen_auffr_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_quote_auffr,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,impf_inzidenz_auffr,dosen_kumulativ_alter_5bis11,personen_erst_kumulativ_alter_5bis11,personen_voll_kumulativ_alter_5bis11,personen_min1_kumulativ_alter_5bis11,personen_zweit_kumulativ_alter_5bis11,personen_auffr_kumulativ_alter_5bis11,impf_quote_dosen_alter_5bis11,impf_quote_erst_alter_5bis11,impf_quote_voll_alter_5bis11,impf_quote_min1_alter_5bis11,impf_quote_zweit_alter_5bis11,impf_quote_auffr_alter_5bis11,impf_inzidenz_dosen_alter_5bis11,impf_inzidenz_erst_alter_5bis11,impf_inzidenz_voll_alter_5bis11,impf_inzidenz_min1_alter_5bis11,impf_inzidenz_zweit_alter_5bis11,impf_inzidenz_auffr_alter_5bis11,dosen_kumulativ_alter_5bis17,personen_erst_kumulativ_alter_5bis17,personen_voll_kumulativ_alter_5bis17,personen_min1_kumulativ_alter_5bis17,personen_zweit_kumulativ_alter_5bis17,personen_auffr_kumulativ_alter_5bis17,impf_quote_dosen_alter_5bis17,impf_quote_erst_alter_5bis17,impf_quote_voll_alter_5bis17,impf_quote_min1_alter_5bis17,impf_quote_zweit_alter_5bis17,impf_quote_auffr_alter_5bis17,impf_inzidenz_dosen_alter_5bis17,impf_inzidenz_erst_alter_5bis17,impf_inzidenz_voll_alter_5bis17,impf_inzidenz_min1_alter_5bis17,impf_inzidenz_zweit_alter_5bis17,impf_inzidenz_auffr_alter_5bis17,dosen_kumulativ_alter_12bis17,personen_erst_kumulativ_alter_12bis17,personen_voll_kumulativ_alter_12bis17,personen_min1_kumulativ_alter_12bis17,personen_zweit_kumulativ_alter_12bis17,personen_auffr_kumulativ_alter_12bis17,impf_quote_dosen_alter_12bis17,impf_quote_erst_alter_12bis17,impf_quote_voll_alter_12bis17,impf_quote_min1_alter_12bis17,impf_quote_zweit_alter_12bis17,impf_quote_auffr_alter_12bis17,impf_inzidenz_dosen_alter_12bis17,impf_inzidenz_erst_alter_12bis17,impf_inzidenz_voll_alter_12bis17,impf_inzidenz_min1_alter_12bis17,impf_inzidenz_zweit_alter_12bis17,impf_inzidenz_auffr_alter_12bis17,dosen_kumulativ_alter_18plus,personen_erst_kumulativ_alter_18plus,personen_voll_kumulativ_alter_18plus,personen_min1_kumulativ_alter_18plus,personen_zweit_kumulativ_alter_18plus,personen_auffr_kumulativ_alter_18plus,impf_quote_dosen_alter_18plus,impf_quote_erst_alter_18plus,impf_quote_voll_alter_18plus,impf_quote_min1_alter_18plus,impf_quote_zweit_alter_18plus,impf_quote_auffr_alter_18plus,impf_inzidenz_dosen_alter_18plus,impf_inzidenz_erst_alter_18plus,impf_inzidenz_voll_alter_18plus,impf_inzidenz_min1_alter_18plus,impf_inzidenz_zweit_alter_18plus,impf_inzidenz_auffr_alter_18plus,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,personen_auffr_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_quote_auffr_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,impf_inzidenz_auffr_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,personen_auffr_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_quote_auffr_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus,impf_inzidenz_auffr_alter_60plus
2021-12-27,2021-12-28 08:00,3397141,1343445,1379752,1436650,1286547,673944,2580804,1036609,1061957,1036609,1061957,482238,476477,137608,147172,137608,147172,191697,246646,169228,77418,169228,77418,0,93214,0,93205,93205,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277,1607,7784,160.2,63.4,65.1,67.8,60.7,31.8,1602.2,633.6,650.8,677.6,606.8,317.9,,,,5528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2,43.8,,2.3,,,,,,,,,,,,,,,74.6,77.1,,37.4,,,,,,,,,,,,,,,68,68.3,,27.1,,,,,,,,,,,,,,,83.9,83.4,,52.1,,,,,,
2021-12-28,2021-12-29 08:00,3411669,1345319,1381882,1438585,1288616,684468,2589508,1038386,1063823,1038386,1063823,487299,482217,137690,147367,137690,147367,197160,246669,169243,77426,169243,77426,0,93275,0,93266,93266,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,1929,10140,160.9,63.5,65.2,67.9,60.8,32.3,1609.1,634.5,651.8,678.5,607.8,322.8,,,,6322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,43.9,,2.4,,,,,,,,,,,,,,,74.7,77.2,,38,,,,,,,,,,,,,,,68.1,68.3,,27.7,,,,,,,,,,,,,,,84,83.5,,52.6,,,,,,
2021-12-29,2021-12-30 08:00,3427914,1346821,1384758,1440140,1291439,696335,2598711,1039692,1066288,1039692,1066288,492731,489127,137831,147701,137831,147701,203595,246748,169298,77450,169298,77450,0,93328,0,93319,93319,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127,2392,10860,161.7,63.5,65.3,67.9,60.9,32.8,1616.8,635.2,653.1,679.2,609.1,328.4,,,,6788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,44.1,,2.5,,,,,,,,,,,,,,,74.8,77.2,,38.6,,,,,,,,,,,,,,,68.3,68.4,,28.4,,,,,,,,,,,,,,,84,83.5,,53.2,,,,,,
2022-01-02,2022-01-03 08:00,3441844,1348035,1386844,1441409,1293470,706965,2606741,1040809,1068051,1040809,1068051,497881,494946,137911,147960,137911,147960,209075,246774,169315,77459,169315,77459,0,93383,0,93374,93374,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,36,315,162.3,63.6,65.4,68,61,33.3,1623.3,635.8,654.1,679.8,610.1,333.4,,,,7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,44.3,,2.6,,,,,,,,,,,,,,,74.9,77.2,,39.2,,,,,,,,,,,,,,,68.5,68.4,,29,,,,,,,,,,,,,,,84.1,83.5,,53.8,,,,,,
2022-01-03,2022-01-04 08:00,3452612,1348714,1388062,1442089,1294687,715836,2612145,1041461,1069135,1041461,1069135,501549,500304,137935,148091,137935,148091,214278,246779,169318,77461,169318,77461,0,93384,0,93375,93375,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,1151,7947,162.8,63.6,65.5,68,61.1,33.8,1628.4,636.1,654.7,680.2,610.6,337.6,,,,7209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2,44.4,,2.8,,,,,,,,,,,,,,,75,77.3,,39.7,,,,,,,,,,,,,,,68.6,68.5,,29.6,,,,,,,,,,,,,,,84.1,83.5,,54.2,,,,,,
2022-01-04,2022-01-05 08:00,3477620,1350785,1391907,1444205,1298487,734928,2627053,1043264,1072319,1043264,1072319,511470,510339,138191,148699,138191,148699,223449,246799,169330,77469,169330,77469,0,93429,0,93420,93420,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562,2863,15374,164,63.7,65.6,68.1,61.2,34.7,1640.2,637.1,656.5,681.2,612.4,346.6,,,,7465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6,44.7,,3.5,,,,,,,,,,,,,,,75.1,77.4,,40.7,,,,,,,,,,,,,,,68.8,68.6,,30.6,,,,,,,,,,,,,,,84.2,83.6,,55.2,,,,,,
2022-01-05,2022-01-06 08:00,3497841,1352601,1394973,1446052,1301522,750267,2639604,1044953,1075057,1044953,1075057,519594,517974,138316,148994,138316,148994,230664,246803,169332,77471,169332,77471,0,93460,0,93451,93451,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,2881,14815,165,63.8,65.8,68.2,61.4,35.4,1649.7,637.9,657.9,682,613.9,353.9,,,,8020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,44.9,,3.8,,,,,,,,,,,,,,,75.3,77.4,,41.5,,,,,,,,,,,,,,,69,68.7,,31.4,,,,,,,,,,,,,,,84.3,83.6,,56.1,,,,,,
2022-01-06,2022-01-07 08:00,3523401,1354249,1399858,1447777,1306330,769294,2654915,1046387,1079258,1046387,1079258,529270,528119,138515,149597,138515,149597,240007,246822,169347,77475,169347,77475,0,93545,0,93528,93528,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482,4531,18707,166.2,63.9,66,68.3,61.6,36.3,1661.8,638.7,660.2,682.8,616.1,362.8,,,,8114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5,45.2,,4.3,,,,,,,,,,,,,,,75.5,77.5,,42.6,,,,,,,,,,,,,,,69.3,68.8,,32.3,,,,,,,,,,,,,,,84.4,83.6,,57.2,,,,,,
2022-01-09,2022-01-10 08:00,3562105,1356865,1406910,1450460,1313315,798330,2676636,1048719,1084408,1048719,1084408,543509,545002,138776,151425,138776,151425,254801,246852,169370,77482,169370,77482,0,93615,0,93595,93595,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,261,901,168,64,66.4,68.4,61.9,37.7,1680.1,640,663.6,684.1,619.4,376.5,,,,8798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,45.5,,6.2,,,,,,,,,,,,,,,75.8,77.6,,44.1,,,,,,,,,,,,,,,69.7,68.9,,34,,,,,,,,,,,,,,,84.5,83.7,,58.5,,,,,,
2022-01-10,2022-01-11 08:00,3574486,1357894,1408970,1451518,1315346,807622,2683798,1049661,1086157,1049661,1086157,547980,550185,138859,151705,138859,151705,259621,246858,169374,77484,169374,77484,0,93645,0,93624,93624,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025,1981,9152,168.6,64,66.5,68.5,62,38.1,1685.9,640.4,664.5,684.6,620.4,380.9,,,,8903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4,45.7,,6.5,,,,,,,,,,,,,,,75.9,77.6,,44.6,,,,,,,,,,,,,,,69.8,68.9,,34.5,,,,,,,,,,,,,,,84.5,83.7,,59,,,,,,
2022-01-11,2022-01-12 08:00,3595961,1359682,1412615,1453341,1318956,823664,2697241,1051271,1089254,1051271,1089254,556716,558160,139021,152212,139021,152212,266927,246880,169390,77490,169390,77490,0,93680,0,93659,93659,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654,3321,15437,169.6,64.1,66.6,68.5,62.2,38.8,1696,641.3,666.3,685.5,622.1,388.5,,,,9207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.8,46,,6.9,,,,,,,,,,,,,,,76,77.7,,45.4,,,,,,,,,,,,,,,70,69,,35.4,,,,,,,,,,,,,,,84.6,83.7,,59.9,,,,,,
2022-01-12,2022-01-13 08:00,3616566,1361474,1415911,1455170,1322215,839181,2710644,1052904,1092137,1052904,1092137,565603,565300,139163,152580,139163,152580,273557,246905,169407,77498,169407,77498,0,93717,0,93696,93696,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541,2861,14724,170.6,64.2,66.8,68.6,62.4,39.6,1705.7,642.1,667.8,686.3,623.6,395.8,,,,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2,46.2,,7.2,,,,,,,,,,,,,,,76.1,77.8,,46.3,,,,,,,,,,,,,,,70.2,69.1,,36.1,,,,,,,,,,,,,,,84.7,83.8,,60.9,,,,,,
2022-01-13,2022-01-14 08:00,3640045,1363246,1419503,1456978,1325771,857296,2724325,1054468,1095181,1054468,1095181,574676,575022,139354,153088,139354,153088,282580,246926,169424,77502,169424,77502,0,93772,0,93732,93732,0,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,3286,17485,171.7,64.3,67,68.7,62.5,40.4,1716.8,643,669.5,687.2,625.3,404.3,,,,9826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.6,46.5,,7.6,,,,,,,,,,,,,,,76.3,77.8,,47.3,,,,,,,,,,,,,,,70.4,69.2,,37,,,,,,,,,,,,,,,84.7,83.8,,62,,,,,,
2022-01-16,2022-01-17 08:00,3667407,1365369,1422180,1459214,1328335,879858,2739439,1056430,1097245,1056430,1097245,585764,587122,139491,153577,139491,153577,294054,246961,169448,77513,169448,77513,0,93885,0,93845,93845,0,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,49,376,173,64.4,67.1,68.8,62.7,41.5,1729.7,644,670.8,688.2,626.5,415,,,,10177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9,46.8,,9,,,,,,,,,,,,,,,76.4,77.9,,48.5,,,,,,,,,,,,,,,70.5,69.3,,38.3,,,,,,,,,,,,,,,84.8,83.8,,63,,,,,,
2022-01-17,2022-01-18 08:00,3675948,1366136,1423670,1460009,1329797,886142,2744760,1057111,1098547,1057111,1098547,589102,590306,139575,153735,139575,153735,296996,246965,169450,77515,169450,77515,0,93917,0,93873,93873,0,44,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,731,1412,6258,173.4,64.4,67.1,68.9,62.7,41.8,1733.7,644.3,671.5,688.6,627.2,417.9,,,,,,,,,4.1,7.9,,,,,,,,,,,,,,,,,21.5,25.3,,,,,,,,,,,,,,,,,43,46.9,,9.2,,,,,,,,,,,,,,,76.4,77.9,,48.8,,,,,,,,,,,,,,,70.6,69.4,,38.7,,,,,,,,,,,,,,,84.8,83.9,,63.3,,,,,,
2022-01-18,2022-01-19 08:00,3691493,1367335,1426151,1461252,1332234,898007,2754437,1058184,1100604,1058184,1100604,595649,596125,139701,154112,139701,154112,302312,246968,169450,77518,169450,77518,0,93963,0,93917,93917,0,46,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141,2204,11533,174.1,64.5,67.3,68.9,62.8,42.4,1741.1,644.9,672.6,689.2,628.3,423.5,,,,,,,,,4.6,8,,,,,,,,,,,,,,,,,21.9,25.4,,,,,,,,,,,,,,,,,43.3,47.1,,9.6,,,,,,,,,,,,,,,76.5,78,,49.4,,,,,,,,,,,,,,,70.7,69.4,,39.3,,,,,,,,,,,,,,,84.9,83.9,,63.9,,,,,,
2022-01-19,2022-01-20 08:00,3706940,1368752,1428393,1462691,1334454,909795,2764981,1059503,1102495,1059503,1102495,602983,601003,139799,154440,139799,154440,306764,246969,169450,77519,169450,77519,0,93987,0,93939,93939,0,48,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,2122,11389,174.8,64.6,67.4,69,62.9,42.9,1748.4,645.6,673.7,689.9,629.4,429.1,,,,,,,,,5,8.3,,,,,,,,,,,,,,,,,22.2,25.7,,,,,,,,,,,,,,,,,43.5,47.2,,9.9,,,,,,,,,,,,,,,76.6,78,,50.1,,,,,,,,,,,,,,,70.8,69.5,,39.9,,,,,,,,,,,,,,,84.9,83.9,,64.7,,,,,,
2022-01-20,2022-01-21 08:00,3724373,1370173,1430691,1464134,1336730,923509,2776174,1060806,1104261,1060806,1104261,611107,607217,139917,154949,139917,154949,312351,246970,169450,77520,169450,77520,0,94012,0,93961,93961,0,51,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,2161,13403,175.7,64.6,67.5,69.1,63,43.6,1756.6,646.2,674.8,690.6,630.5,435.6,,,,,,,,,5.2,8.4,,,,,,,,,,,,,,,,,22.4,25.8,,,,,,,,,,,,,,,,,43.7,47.5,,10.4,,,,,,,,,,,,,,,76.7,78.1,,50.8,,,,,,,,,,,,,,,70.9,69.6,,40.6,,,,,,,,,,,,,,,85,83.9,,65.5,,,,,,
2022-01-23,2022-01-24 08:00,3741157,1371811,1432999,1465820,1338990,936347,2786964,1062274,1105998,1062274,1105998,618692,613161,140087,155470,140087,155470,317604,246972,169450,77522,169450,77522,0,94060,0,94009,94009,0,51,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,108,165,176.4,64.7,67.6,69.1,63.2,44.2,1764.5,647,675.9,691.3,631.5,441.6,,,,,,,,,5.3,8.7,,,,,,,,,,,,,,,,,22.5,26.1,,,,,,,,,,,,,,,,,43.9,47.7,,11.1,,,,,,,,,,,,,,,76.8,78.2,,51.5,,,,,,,,,,,,,,,71.1,69.7,,41.3,,,,,,,,,,,,,,,85,84,,66.1,,,,,,
2022-01-24,2022-01-25 08:00,3748286,1372382,1434560,1466406,1340536,941344,2791805,1062791,1107257,1062791,1107257,621757,615434,140141,155757,140141,155757,319536,246972,169450,77522,169450,77522,0,94075,0,94024,94024,0,51,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,1520,4964,176.8,64.7,67.7,69.2,63.2,44.4,1767.9,647.3,676.6,691.6,632.3,444,,,,,,,,,5.4,8.7,,,,,,,,,,,,,,,,,22.7,26.1,,,,,,,,,,,,,,,,,44,47.8,,11.3,,,,,,,,,,,,,,,76.9,78.2,,51.7,,,,,,,,,,,,,,,71.2,69.7,,41.6,,,,,,,,,,,,,,,85,84,,66.3,,,,,,
2022-01-25,2022-01-26 08:00,3761386,1373428,1437045,1467473,1343000,950913,2801167,1063724,1109312,1063724,1109312,628131,619147,140252,156165,140252,156165,322730,246975,169452,77523,169452,77523,0,94097,0,94045,94045,0,52,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,2304,9216,177.4,64.8,67.8,69.2,63.3,44.8,1774,647.8,677.8,692.1,633.4,448.5,,,,,,,,,5.6,8.8,,,,,,,,,,,,,,,,,22.9,26.2,,,,,,,,,,,,,,,,,44.3,47.9,,11.7,,,,,,,,,,,,,,,77,78.2,,52.2,,,,,,,,,,,,,,,71.3,69.8,,42.1,,,,,,,,,,,,,,,85.1,84,,66.8,,,,,,
2022-01-26,2022-01-27 08:00,3775359,1374534,1439839,1468597,1345776,960986,2811683,1064727,1111680,1064727,1111680,635276,622574,140353,156564,140353,156564,325657,246986,169454,77532,169454,77532,0,94116,0,94063,94063,0,53,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046,2615,9733,178.1,64.8,67.9,69.3,63.5,45.3,1780.6,648.3,679.1,692.7,634.7,453.2,,,,,,,,,5.9,8.9,,,,,,,,,,,,,,,,,23.2,26.4,,,,,,,,,,,,,,,,,44.5,48,,12,,,,,,,,,,,,,,,77.1,78.3,,52.8,,,,,,,,,,,,,,,71.5,69.8,,42.6,,,,,,,,,,,,,,,85.2,84,,67.4,,,,,,
2022-01-27,2022-01-28 08:00,3790252,1375690,1442534,1469771,1348453,972028,2823022,1065823,1113986,1065823,1113986,643213,626110,140413,156935,140413,156935,328762,246986,169454,77532,169454,77532,0,94134,0,94081,94081,0,53,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127,2557,10767,178.8,64.9,68,69.3,63.6,45.8,1787.7,648.8,680.4,693.2,636,458.5,,,,,,,,,6,9,,,,,,,,,,,,,,,,,23.4,26.5,,,,,,,,,,,,,,,,,44.9,48.2,,12.3,,,,,,,,,,,,,,,77.2,78.3,,53.4,,,,,,,,,,,,,,,71.6,69.9,,43.1,,,,,,,,,,,,,,,85.2,84,,68.1,,,,,,
2022-01-30,2022-01-31 08:00,3806759,1377452,1446309,1471558,1352203,982998,2834341,1067194,1117032,1067194,1117032,650115,630990,140524,157637,140524,157637,332829,247268,169734,77534,169734,77534,0,94160,0,94106,94106,0,54,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,177,672,179.5,65,68.2,69.4,63.8,46.4,1795.4,649.7,682.1,694.1,637.8,463.6,,,,,,,,,6.4,9.1,,,,,,,,,,,,,,,,,23.8,26.7,,,,,,,,,,,,,,,,,45.2,48.5,,13,,,,,,,,,,,,,,,77.4,78.4,,54,,,,,,,,,,,,,,,71.9,70,,43.8,,,,,,,,,,,,,,,85.3,84.1,,68.5,,,,,,
2022-01-31,2022-02-01 08:00,3810703,1377781,1447167,1471909,1353039,985755,2837519,1067498,1117775,1067498,1117775,652246,631733,140549,157730,140549,157730,333454,247268,169734,77534,169734,77534,0,94183,0,94128,94128,0,55,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,738,2607,179.7,65,68.3,69.4,63.8,46.5,1797.3,649.8,682.5,694.2,638.2,464.9,,,,,,,,,6.5,9.2,,,,,,,,,,,,,,,,,23.8,26.8,,,,,,,,,,,,,,,,,45.3,48.5,,13.1,,,,,,,,,,,,,,,77.4,78.4,,54.1,,,,,,,,,,,,,,,71.9,70,,44,,,,,,,,,,,,,,,85.3,84.1,,68.6,,,,,,
2022-02-01,2022-02-02 08:00,3820464,1378623,1449592,1472769,1355446,992249,2844969,1068287,1119863,1068287,1119863,656819,634022,140600,158047,140600,158047,335375,247272,169736,77536,169736,77536,0,94201,0,94146,94146,0,55,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,823,2380,6425,180.2,65,68.4,69.5,63.9,46.8,1801.9,650.2,683.7,694.6,639.3,468,,,,,,,,,6.6,9.2,,,,,,,,,,,,,,,,,24,26.9,,,,,,,,,,,,,,,,,45.6,48.7,,13.3,,,,,,,,,,,,,,,77.5,78.5,,54.5,,,,,,,,,,,,,,,72.1,70.1,,44.3,,,,,,,,,,,,,,,85.4,84.1,,69,,,,,,
2022-02-02,2022-02-03 08:00,3830532,1379466,1451906,1473627,1357745,999160,2852894,1069064,1121863,1069064,1121863,661967,636105,140664,158345,140664,158345,337096,247275,169738,77537,169738,77537,0,94258,0,94161,94161,0,97,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,792,2151,6682,180.7,65.1,68.5,69.5,64,47.1,1806.7,650.6,684.8,695,640.4,471.2,,,,,,,,,6.9,9.4,,,,,,,,,,,,,,,,,24.3,27,,,,,,,,,,,,,,,,,45.8,48.8,,13.5,,,,,,,,,,,,,,,77.6,78.5,,54.8,,,,,,,,,,,,,,,72.2,70.1,,44.7,,,,,,,,,,,,,,,85.4,84.1,,69.4,,,,,,
2022-02-03,2022-02-04 08:00,3840786,1380371,1454108,1474549,1359930,1006307,2861177,1069932,1123804,1069932,1123804,667441,638057,140701,158588,140701,158588,338768,247276,169738,77538,169738,77538,0,94276,0,94178,94178,0,98,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,863,2059,7024,181.1,65.1,68.6,69.5,64.1,47.5,1811.5,651,685.8,695.5,641.4,474.6,,,,,,,,,7,9.5,,,,,,,,,,,,,,,,,24.5,27.1,,,,,,,,,,,,,,,,,46.1,48.9,,13.8,,,,,,,,,,,,,,,77.7,78.5,,55.2,,,,,,,,,,,,,,,72.3,70.2,,45.1,,,,,,,,,,,,,,,85.5,84.1,,69.8,,,,,,
2022-02-06,2022-02-07 08:00,3853849,1381693,1457339,1475902,1363130,1014817,2870690,1071183,1126463,1071183,1126463,673044,641560,140771,159127,140771,159127,341662,247279,169739,77540,169739,77540,0,94320,0,94209,94209,0,111,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,181,640,181.8,65.2,68.7,69.6,64.3,47.9,1817.7,651.7,687.3,696.1,642.9,478.6,,,,,,,,,7.3,9.5,,,,,,,,,,,,,,,,,24.8,27.2,,,,,,,,,,,,,,,,,46.4,49.2,,14.5,,,,,,,,,,,,,,,77.9,78.6,,55.6,,,,,,,,,,,,,,,72.5,70.2,,45.6,,,,,,,,,,,,,,,85.5,84.1,,70,,,,,,
2022-02-07,2022-02-08 08:00,3856561,1381898,1458000,1476119,1363779,1016663,2872998,1071377,1127031,1071377,1127031,674590,641950,140782,159208,140782,159208,341960,247279,169739,77540,169739,77540,0,94334,0,94221,94221,0,113,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,645,1832,181.9,65.2,68.8,69.6,64.3,48,1818.9,651.8,687.7,696.2,643.2,479.5,,,,,,,,,7.3,9.6,,,,,,,,,,,,,,,,,24.8,27.3,,,,,,,,,,,,,,,,,46.5,49.2,,14.6,,,,,,,,,,,,,,,77.9,78.6,,55.7,,,,,,,,,,,,,,,72.6,70.2,,45.7,,,,,,,,,,,,,,,85.5,84.1,,70.1,,,,,,
